"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-May-2013","EQ","1,170.00","1,175.80","1,145.60","1,163.95","1,160.15","1,157.95","1,159.20","1,232.00","767.40","23,84,092","2,76,36,32,954.50","84,259"
"07-May-2013","EQ","1,143.00","1,172.00","1,142.00","1,142.65","1,162.05","1,163.95","1,162.98","1,232.00","767.40","29,27,310","3,40,44,05,519.05","85,540"
"06-May-2013","EQ","1,127.50","1,149.00","1,109.25","1,129.95","1,148.05","1,142.65","1,127.99","1,232.00","767.40","24,74,193","2,79,08,64,609.00","68,418"
"03-May-2013","EQ","1,167.65","1,170.00","1,121.90","1,171.70","1,130.00","1,129.95","1,145.62","1,232.00","767.40","39,68,809","4,54,67,65,081.80","1,16,885"
"02-May-2013","EQ","1,160.20","1,187.00","1,160.00","1,163.65","1,171.00","1,171.70","1,175.98","1,232.00","767.40","27,73,309","3,26,13,47,719.15","1,18,780"
"30-Apr-2013","EQ","1,157.50","1,172.00","1,142.10","1,153.20","1,160.00","1,163.65","1,158.23","1,232.00","767.40","29,70,462","3,44,04,78,203.15","97,336"
"29-Apr-2013","EQ","1,150.10","1,160.00","1,133.50","1,144.50","1,149.00","1,153.20","1,147.05","1,232.00","767.40","22,01,586","2,52,53,33,992.60","60,905"
"26-Apr-2013","EQ","1,172.50","1,188.80","1,125.00","1,177.35","1,142.20","1,144.50","1,154.10","1,232.00","767.40","70,67,070","8,15,61,04,767.85","2,09,902"
"25-Apr-2013","EQ","1,170.10","1,188.00","1,162.00","1,161.30","1,174.00","1,177.35","1,176.27","1,232.00","767.40","62,13,700","7,30,89,92,285.05","1,18,540"
"23-Apr-2013","EQ","1,150.00","1,164.90","1,124.65","1,148.45","1,162.50","1,161.30","1,142.53","1,232.00","767.40","40,83,221","4,66,52,13,815.45","1,10,405"
"22-Apr-2013","EQ","1,125.20","1,159.70","1,116.45","1,122.65","1,156.80","1,148.45","1,136.13","1,232.00","767.40","36,06,757","4,09,77,59,832.25","1,63,805"
"18-Apr-2013","EQ","1,082.00","1,127.20","1,082.00","1,097.65","1,122.00","1,122.65","1,110.43","1,232.00","767.40","38,15,721","4,23,70,77,528.70","1,41,340"
"17-Apr-2013","EQ","1,081.10","1,111.55","1,081.10","1,078.90","1,094.00","1,097.65","1,097.86","1,232.00","767.40","48,69,110","5,34,56,09,735.10","1,63,126"
"16-Apr-2013","EQ","1,045.00","1,085.00","1,044.40","1,047.10","1,072.30","1,078.90","1,072.81","1,232.00","767.40","57,60,292","6,17,96,96,118.40","1,54,438"
"15-Apr-2013","EQ","1,037.50","1,068.90","1,031.50","1,045.35","1,045.00","1,047.10","1,052.88","1,232.00","767.40","38,06,541","4,00,78,17,521.40","1,22,959"
"12-Apr-2013","EQ","1,031.10","1,050.90","1,026.30","1,040.20","1,042.20","1,045.35","1,040.42","1,232.00","767.40","20,27,922","2,10,98,84,011.00","57,181"
"11-Apr-2013","EQ","1,024.90","1,049.00","1,024.25","1,004.30","1,039.00","1,040.20","1,035.25","1,232.00","767.40","54,87,039","5,68,04,43,097.45","1,32,630"
"10-Apr-2013","EQ","997.55","1,007.30","981.70","990.05","1,006.40","1,004.30","993.59","1,232.00","767.40","41,26,184","4,09,97,53,501.00","1,12,540"
"09-Apr-2013","EQ","996.55","1,019.75","983.20","989.10","984.90","990.05","1,001.23","1,232.00","767.40","38,00,216","3,80,48,92,367.35","93,659"
"08-Apr-2013","EQ","994.70","1,005.10","987.30","998.15","990.15","989.10","996.82","1,232.00","767.40","22,00,987","2,19,39,97,529.95","48,393"
"05-Apr-2013","EQ","1,008.80","1,008.80","985.00","1,008.80","996.00","998.15","995.80","1,232.00","767.40","52,39,768","5,21,77,70,899.15","1,18,215"
"04-Apr-2013","EQ","1,018.75","1,023.00","1,002.60","1,031.40","1,008.80","1,008.80","1,012.26","1,232.00","767.40","34,30,213","3,47,22,70,934.15","1,01,721"
"03-Apr-2013","EQ","1,049.05","1,062.75","1,025.30","1,046.90","1,028.30","1,031.40","1,048.01","1,232.00","767.40","25,75,077","2,69,87,14,879.80","97,338"
"02-Apr-2013","EQ","1,052.70","1,054.05","1,039.15","1,051.55","1,046.65","1,046.90","1,046.79","1,232.00","767.40","15,45,246","1,61,75,55,439.10","51,045"
"01-Apr-2013","EQ","1,057.00","1,060.00","1,038.50","1,045.20","1,050.00","1,051.55","1,049.70","1,232.00","767.40","20,76,153","2,17,93,28,258.60","76,301"
"28-Mar-2013","EQ","1,025.05","1,056.35","1,006.10","1,020.90","1,050.15","1,045.20","1,025.66","1,232.00","767.40","55,80,113","5,72,32,75,591.25","1,53,345"
"26-Mar-2013","EQ","1,003.35","1,027.00","1,002.15","1,012.60","1,024.90","1,020.90","1,017.33","1,232.00","767.40","27,11,239","2,75,82,37,311.90","92,838"
"25-Mar-2013","EQ","1,040.35","1,048.65","1,008.85","1,028.35","1,015.00","1,012.60","1,029.38","1,232.00","767.40","27,27,756","2,80,79,04,603.75","72,598"
"22-Mar-2013","EQ","1,043.00","1,049.00","1,017.50","1,035.35","1,026.85","1,028.35","1,029.25","1,232.00","767.40","37,01,590","3,80,98,71,541.75","1,36,242"
"21-Mar-2013","EQ","1,013.60","1,059.25","1,011.15","1,001.55","1,032.30","1,035.35","1,040.35","1,232.00","767.40","65,56,904","6,82,15,03,971.70","1,69,008"
"20-Mar-2013","EQ","1,031.00","1,034.75","996.55","1,032.60","1,006.60","1,001.55","1,015.84","1,232.00","767.40","34,27,365","3,48,16,70,633.60","92,457"
"19-Mar-2013","EQ","1,066.00","1,071.90","1,021.10","1,051.40","1,030.00","1,032.60","1,047.22","1,232.00","767.40","63,24,299","6,62,29,37,471.25","1,41,573"
"18-Mar-2013","EQ","1,051.00","1,055.70","1,035.45","1,067.50","1,052.00","1,051.40","1,045.16","1,232.00","767.40","42,84,502","4,47,79,77,827.40","1,38,399"
"15-Mar-2013","EQ","1,101.10","1,102.90","1,056.00","1,110.65","1,068.90","1,067.50","1,074.45","1,232.00","767.40","70,92,971","7,62,10,77,888.60","1,84,548"
"14-Mar-2013","EQ","1,087.00","1,116.00","1,060.00","1,085.70","1,109.00","1,110.65","1,094.11","1,232.00","767.40","59,77,033","6,53,95,54,702.00","1,20,562"
"13-Mar-2013","EQ","1,113.90","1,114.70","1,082.70","1,123.10","1,084.00","1,085.70","1,098.13","1,232.00","767.40","26,77,154","2,93,98,66,732.05","63,495"
"12-Mar-2013","EQ","1,130.00","1,137.80","1,115.00","1,131.95","1,118.50","1,123.10","1,125.29","1,232.00","767.40","24,34,348","2,73,93,54,777.90","61,359"
"11-Mar-2013","EQ","1,145.70","1,151.40","1,127.00","1,139.30","1,127.10","1,131.95","1,135.23","1,232.00","767.40","29,62,302","3,36,29,01,100.75","83,812"
"08-Mar-2013","EQ","1,119.20","1,142.80","1,119.20","1,117.15","1,139.25","1,139.30","1,130.79","1,232.00","767.40","28,70,182","3,24,55,69,176.45","1,10,825"
"07-Mar-2013","EQ","1,102.10","1,122.20","1,098.00","1,108.35","1,119.00","1,117.15","1,107.65","1,232.00","767.40","24,89,549","2,75,75,49,251.95","72,217"
"06-Mar-2013","EQ","1,108.75","1,110.00","1,096.00","1,093.60","1,109.15","1,108.35","1,104.23","1,232.00","767.40","36,35,189","4,01,40,98,390.75","75,441"
"05-Mar-2013","EQ","1,070.00","1,098.60","1,066.35","1,058.65","1,090.00","1,093.60","1,087.16","1,232.00","767.40","38,27,320","4,16,09,01,633.20","1,12,615"
"04-Mar-2013","EQ","1,054.50","1,069.85","1,046.70","1,056.35","1,061.50","1,058.65","1,057.83","1,232.00","767.40","29,95,487","3,16,87,17,766.15","79,143"
"01-Mar-2013","EQ","1,055.50","1,067.05","1,047.55","1,040.40","1,056.90","1,056.35","1,056.87","1,232.00","767.40","34,67,369","3,66,45,54,032.45","1,12,946"
"28-Feb-2013","EQ","1,092.00","1,094.80","1,030.00","1,083.15","1,048.00","1,040.40","1,051.70","1,232.00","767.40","68,04,123","7,15,59,15,894.45","1,18,669"
"27-Feb-2013","EQ","1,069.55","1,088.95","1,069.00","1,064.00","1,081.20","1,083.15","1,080.35","1,232.00","767.40","26,78,122","2,89,33,00,488.70","86,636"
"26-Feb-2013","EQ","1,088.00","1,088.85","1,052.55","1,093.90","1,066.00","1,064.00","1,065.69","1,232.00","767.40","20,07,909","2,13,98,13,228.00","76,047"
"25-Feb-2013","EQ","1,099.00","1,101.85","1,081.20","1,092.55","1,091.95","1,093.90","1,093.24","1,232.00","767.40","24,92,673","2,72,50,82,022.65","1,04,687"
"22-Feb-2013","EQ","1,077.05","1,099.00","1,077.05","1,079.60","1,095.00","1,092.55","1,090.57","1,232.00","767.40","22,31,954","2,43,40,91,507.95","1,04,750"
"21-Feb-2013","EQ","1,112.25","1,114.35","1,076.00","1,121.55","1,078.60","1,079.60","1,090.29","1,232.00","767.40","33,34,503","3,63,55,70,697.05","1,46,023"
"20-Feb-2013","EQ","1,136.00","1,137.85","1,118.70","1,131.40","1,119.80","1,121.55","1,125.05","1,232.00","767.40","15,31,644","1,72,31,81,263.55","48,618"
"19-Feb-2013","EQ","1,123.25","1,134.00","1,114.60","1,122.00","1,131.40","1,131.40","1,123.63","1,232.00","767.40","17,54,504","1,97,14,07,544.85","54,705"
"18-Feb-2013","EQ","1,124.40","1,130.00","1,119.50","1,121.85","1,122.60","1,122.00","1,124.28","1,232.00","767.40","15,34,226","1,72,49,04,314.25","68,214"
"15-Feb-2013","EQ","1,126.00","1,131.00","1,111.10","1,126.20","1,119.15","1,121.85","1,121.13","1,232.00","767.40","18,50,774","2,07,49,59,629.35","69,405"
"14-Feb-2013","EQ","1,148.00","1,149.80","1,120.60","1,142.60","1,126.00","1,126.20","1,135.18","1,232.00","767.40","21,34,932","2,42,35,22,571.10","50,506"
"13-Feb-2013","EQ","1,137.00","1,146.40","1,131.40","1,128.85","1,143.25","1,142.60","1,142.06","1,232.00","767.40","33,96,769","3,87,93,23,741.10","70,473"
"12-Feb-2013","EQ","1,121.50","1,134.00","1,114.10","1,122.70","1,131.00","1,128.85","1,126.59","1,232.00","767.40","26,80,170","3,01,94,55,982.85","92,313"
"11-Feb-2013","EQ","1,132.30","1,134.35","1,117.05","1,130.15","1,123.55","1,122.70","1,123.02","1,232.00","767.40","23,49,300","2,63,83,20,391.30","57,950"
"08-Feb-2013","EQ","1,146.05","1,149.75","1,124.80","1,144.85","1,129.85","1,130.15","1,137.20","1,232.00","767.40","23,75,279","2,70,11,75,972.20","89,332"
"07-Feb-2013","EQ","1,152.35","1,166.95","1,136.55","1,155.25","1,145.70","1,144.85","1,150.72","1,232.00","767.40","29,13,000","3,35,20,45,274.80","69,530"
"06-Feb-2013","EQ","1,173.00","1,173.00","1,150.80","1,166.05","1,153.70","1,155.25","1,160.61","1,232.00","767.40","19,19,756","2,22,80,88,719.20","69,377"
"05-Feb-2013","EQ","1,166.00","1,179.30","1,162.05","1,181.75","1,165.70","1,166.05","1,170.02","1,232.00","767.40","22,56,104","2,63,96,88,591.10","66,467"
"04-Feb-2013","EQ","1,184.00","1,202.80","1,178.00","1,171.15","1,179.00","1,181.75","1,191.17","1,232.00","767.40","39,22,741","4,67,26,34,856.95","1,04,453"
"01-Feb-2013","EQ","1,194.00","1,203.30","1,167.65","1,191.15","1,170.35","1,171.15","1,184.38","1,232.00","767.40","25,15,101","2,97,88,37,799.75","82,923"
"31-Jan-2013","EQ","1,207.00","1,232.00","1,186.30","1,212.70","1,189.35","1,191.15","1,205.60","1,232.00","767.40","70,06,293","8,44,67,87,706.95","1,91,662"
"30-Jan-2013","EQ","1,205.00","1,222.55","1,203.85","1,201.20","1,206.10","1,212.70","1,214.59","1,228.00","767.40","30,78,094","3,73,86,07,490.65","67,629"
"29-Jan-2013","EQ","1,195.85","1,228.00","1,182.00","1,190.25","1,201.00","1,201.20","1,206.49","1,228.00","767.40","50,32,099","6,07,11,80,030.50","1,17,045"
"28-Jan-2013","EQ","1,173.60","1,194.40","1,172.15","1,172.95","1,193.00","1,190.25","1,182.56","1,211.15","767.40","28,68,248","3,39,18,67,899.50","59,788"
"25-Jan-2013","EQ","1,170.20","1,180.00","1,163.60","1,164.50","1,174.85","1,172.95","1,173.88","1,211.15","767.40","15,21,748","1,78,63,53,580.95","44,946"
"24-Jan-2013","EQ","1,179.85","1,186.65","1,157.60","1,181.00","1,161.95","1,164.50","1,171.84","1,211.15","767.40","23,42,676","2,74,52,30,445.90","74,996"
"23-Jan-2013","EQ","1,175.00","1,192.00","1,161.60","1,170.15","1,191.20","1,181.00","1,171.54","1,211.15","767.40","14,24,045","1,66,83,29,165.95","36,688"
"22-Jan-2013","EQ","1,176.20","1,194.85","1,164.00","1,177.55","1,167.00","1,170.15","1,183.88","1,211.15","767.40","18,96,923","2,24,57,23,781.60","50,751"
"21-Jan-2013","EQ","1,180.00","1,182.45","1,165.00","1,176.20","1,180.10","1,177.55","1,173.81","1,211.15","767.40","16,74,188","1,96,51,71,683.40","43,989"
"18-Jan-2013","EQ","1,165.50","1,186.20","1,165.50","1,162.50","1,173.60","1,176.20","1,177.75","1,211.15","762.00","33,87,383","3,98,94,98,405.05","89,839"
"17-Jan-2013","EQ","1,177.25","1,187.20","1,158.20","1,179.85","1,162.80","1,162.50","1,171.36","1,211.15","762.00","24,75,486","2,89,96,95,274.60","84,677"
"16-Jan-2013","EQ","1,204.35","1,207.00","1,176.40","1,204.35","1,177.50","1,179.85","1,190.58","1,211.15","762.00","32,87,380","3,91,38,77,553.30","85,830"
"15-Jan-2013","EQ","1,183.20","1,211.15","1,174.10","1,185.15","1,208.05","1,204.35","1,192.19","1,211.15","762.00","32,72,145","3,90,10,12,006.50","97,649"
"14-Jan-2013","EQ","1,165.00","1,192.00","1,165.00","1,163.55","1,183.90","1,185.15","1,183.79","1,192.00","762.00","27,08,002","3,20,56,99,711.95","98,934"
"11-Jan-2013","EQ","1,184.00","1,184.40","1,159.10","1,179.50","1,160.00","1,163.55","1,167.71","1,188.00","731.00","16,77,704","1,95,90,69,545.95","48,991"
"10-Jan-2013","EQ","1,186.25","1,188.00","1,161.25","1,180.45","1,178.50","1,179.50","1,172.55","1,188.00","731.00","21,94,319","2,57,29,44,062.15","64,024"
"09-Jan-2013","EQ","1,178.25","1,187.90","1,173.70","1,179.55","1,181.15","1,180.45","1,181.27","1,188.00","731.00","36,00,021","4,25,26,03,741.45","68,674"
"08-Jan-2013","EQ","1,179.15","1,182.00","1,170.25","1,182.15","1,182.00","1,179.55","1,175.99","1,188.00","731.00","15,70,755","1,84,71,99,663.70","61,786"
"07-Jan-2013","EQ","1,188.00","1,188.00","1,177.00","1,182.40","1,181.70","1,182.15","1,182.47","1,188.00","731.00","17,60,726","2,08,20,09,027.30","56,122"
"04-Jan-2013","EQ","1,172.90","1,184.90","1,165.05","1,172.05","1,180.60","1,182.40","1,174.66","1,184.90","685.10","23,20,932","2,72,62,96,132.45","57,403"
"03-Jan-2013","EQ","1,177.05","1,178.00","1,165.30","1,174.00","1,169.00","1,172.05","1,170.66","1,178.00","685.10","16,42,607","1,92,29,38,228.60","50,248"
"02-Jan-2013","EQ","1,170.00","1,177.00","1,165.00","1,158.45","1,174.15","1,174.00","1,171.65","1,177.00","685.10","18,80,945","2,20,38,15,863.50","50,801"
"01-Jan-2013","EQ","1,146.40","1,161.95","1,143.10","1,138.25","1,160.00","1,158.45","1,152.62","1,161.95","685.10","13,14,403","1,51,50,07,379.70","29,673"
