"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Jun-2015","EQ","1,002.00","1,013.75","1,000.00","1,009.15","1,000.00","1,005.20","1,006.13","1,109.30","791.40","14,99,957","1,50,91,52,615.70","20,096"
"12-Jun-2015","EQ","1,001.00","1,010.85","990.15","1,000.20","1,006.95","1,009.15","1,000.81","1,109.30","791.40","16,32,086","1,63,34,12,350.55","34,023"
"11-Jun-2015","EQ","1,017.60","1,018.55","994.70","1,015.60","995.80","1,000.20","1,006.70","1,109.30","791.40","22,73,544","2,28,87,71,487.30","38,958"
"10-Jun-2015","EQ","998.00","1,019.00","997.00","1,001.85","1,014.00","1,015.60","1,012.42","1,109.30","791.40","19,96,562","2,02,13,67,277.35","41,128"
"09-Jun-2015","EQ","1,005.00","1,006.00","997.10","1,003.45","1,000.00","1,001.85","1,002.27","1,109.30","791.40","15,10,065","1,51,35,00,368.00","28,365"
"08-Jun-2015","EQ","1,004.25","1,012.25","995.55","1,011.75","1,002.50","1,003.45","1,003.15","1,109.30","791.40","9,52,999","95,59,96,547.30","18,043"
"05-Jun-2015","EQ","1,010.25","1,018.50","1,002.50","1,014.95","1,009.50","1,011.75","1,011.46","1,109.30","791.40","16,88,465","1,70,78,21,430.75","40,411"
"04-Jun-2015","EQ","1,008.85","1,017.85","995.00","1,005.55","1,016.60","1,014.95","1,007.27","1,109.30","791.40","13,89,397","1,39,94,93,094.00","40,215"
"03-Jun-2015","EQ","1,009.00","1,017.00","998.00","1,008.80","1,010.05","1,005.55","1,008.77","1,109.30","791.40","14,56,208","1,46,89,83,652.40","25,035"
"02-Jun-2015","EQ","1,038.40","1,040.30","1,004.90","1,036.20","1,007.05","1,008.80","1,021.61","1,109.30","791.40","11,81,502","1,20,70,36,346.85","26,049"
"01-Jun-2015","EQ","1,048.95","1,056.00","1,031.00","1,050.55","1,035.20","1,036.20","1,045.89","1,109.30","791.40","9,60,330","1,00,43,95,899.35","19,082"
"29-May-2015","EQ","1,029.95","1,054.00","1,027.15","1,029.40","1,049.25","1,050.55","1,043.34","1,109.30","730.00","12,64,670","1,31,94,77,906.45","26,552"
"28-May-2015","EQ","1,039.05","1,043.70","1,022.20","1,038.15","1,028.75","1,029.40","1,029.66","1,109.30","730.00","23,90,290","2,46,11,97,768.25","24,791"
"27-May-2015","EQ","1,023.80","1,040.00","1,021.40","1,027.40","1,037.05","1,038.15","1,032.62","1,109.30","730.00","8,04,648","83,08,96,916.30","21,938"
"26-May-2015","EQ","1,024.45","1,030.20","1,018.05","1,023.55","1,028.50","1,027.40","1,023.85","1,109.30","730.00","12,26,586","1,25,58,43,227.45","22,622"
"25-May-2015","EQ","1,028.40","1,031.00","1,017.60","1,024.30","1,024.60","1,023.55","1,025.23","1,109.30","730.00","10,92,265","1,11,98,21,397.75","23,709"
"22-May-2015","EQ","1,024.70","1,029.00","1,018.35","1,024.70","1,024.00","1,024.30","1,024.45","1,109.30","730.00","11,72,384","1,20,10,48,868.65","32,923"
"21-May-2015","EQ","1,024.00","1,030.00","1,015.10","1,024.05","1,022.70","1,024.70","1,022.89","1,109.30","730.00","9,83,595","1,00,61,05,011.55","25,197"
"20-May-2015","EQ","1,009.65","1,026.80","1,009.55","1,007.55","1,021.00","1,024.05","1,021.44","1,109.30","730.00","10,02,210","1,02,37,01,021.90","24,518"
"19-May-2015","EQ","1,006.35","1,018.00","998.10","1,009.85","1,007.25","1,007.55","1,008.32","1,109.30","730.00","11,96,587","1,20,65,40,822.25","20,371"
"18-May-2015","EQ","996.00","1,012.00","992.00","990.10","1,007.15","1,009.85","1,002.19","1,109.30","730.00","14,28,326","1,43,14,49,441.60","24,176"
"15-May-2015","EQ","994.90","997.55","984.20","991.05","990.90","990.10","990.14","1,109.30","730.00","20,38,406","2,01,82,98,576.25","31,009"
"14-May-2015","EQ","989.00","994.85","974.00","990.25","992.50","991.05","983.96","1,109.30","730.00","11,13,797","1,09,59,35,308.55","21,901"
"12-May-2015","EQ","990.00","990.00","967.00","990.30","972.00","971.95","972.37","1,109.30","730.00","27,76,892","2,70,01,65,121.65","47,942"
"11-May-2015","EQ","986.05","992.75","974.05","982.00","990.10","990.30","984.91","1,109.30","730.00","16,82,836","1,65,74,47,924.30","26,463"
"08-May-2015","EQ","961.50","987.80","955.40","951.30","978.35","982.00","971.00","1,109.30","711.45","28,92,983","2,80,90,77,622.15","45,636"
"07-May-2015","EQ","968.00","970.00","944.20","970.60","950.00","951.30","958.44","1,109.30","711.45","29,34,166","2,81,22,29,110.85","66,982"
"06-May-2015","EQ","987.50","987.50","965.50","987.65","967.55","970.60","974.11","1,109.30","711.45","27,51,924","2,68,06,73,413.45","46,997"
"05-May-2015","EQ","999.05","1,003.90","985.85","1,000.95","986.90","987.65","992.19","1,109.30","711.45","12,84,501","1,27,44,71,686.20","30,698"
"04-May-2015","EQ","994.05","1,009.50","992.00","988.80","1,001.10","1,000.95","1,002.47","1,109.30","711.45","7,85,362","78,73,05,501.00","18,912"
"30-Apr-2015","EQ","991.00","995.00","979.05","993.15","992.00","988.80","986.66","1,109.30","711.45","37,85,921","3,73,54,22,631.25","40,830"
"29-Apr-2015","EQ","1,004.00","1,009.50","988.00","1,004.55","992.90","993.15","996.24","1,109.30","711.45","19,65,891","1,95,85,03,992.75","39,412"
"28-Apr-2015","EQ","999.55","1,011.45","990.10","1,005.45","1,001.50","1,004.55","999.14","1,109.30","711.45","19,85,527","1,98,38,15,688.15","36,555"
"27-Apr-2015","EQ","1,006.95","1,012.50","996.00","1,006.45","1,002.00","1,005.45","1,003.24","1,109.30","711.45","18,42,676","1,84,86,48,546.25","32,124"
"24-Apr-2015","EQ","1,018.90","1,019.00","1,000.35","1,013.50","1,009.05","1,006.45","1,009.89","1,109.30","711.45","18,01,311","1,81,91,27,000.55","34,252"
"23-Apr-2015","EQ","1,020.05","1,024.20","1,006.10","1,013.10","1,011.85","1,013.50","1,015.83","1,109.30","711.45","24,06,957","2,44,50,68,183.75","60,245"
"22-Apr-2015","EQ","1,006.50","1,021.00","993.50","1,003.00","1,014.85","1,013.10","1,007.45","1,109.30","711.45","16,91,484","1,70,40,89,608.45","47,703"
"21-Apr-2015","IL","1,162.50","1,162.50","1,162.50","1,166.00","-","1,162.50","1,162.50","1,263.00","735.00","4,00,000","46,50,00,000.00","5"
"21-Apr-2015","EQ","1,005.00","1,014.40","995.60","1,005.10","1,003.00","1,003.00","1,005.86","1,109.30","711.45","16,27,686","1,63,72,19,018.95","38,266"
"20-Apr-2015","EQ","1,020.00","1,025.00","1,002.60","1,018.25","1,008.65","1,005.10","1,013.49","1,109.30","711.45","12,97,220","1,31,47,19,415.50","22,147"
"17-Apr-2015","EQ","1,025.10","1,027.85","1,016.05","1,029.65","1,018.90","1,018.25","1,020.11","1,109.30","707.30","10,12,253","1,03,26,14,283.20","33,117"
"16-Apr-2015","EQ","1,028.00","1,033.55","1,018.00","1,031.65","1,026.60","1,029.65","1,026.56","1,109.30","707.30","14,02,530","1,43,97,79,554.70","25,694"
"15-Apr-2015","EQ","1,040.00","1,048.70","1,025.20","1,038.80","1,027.00","1,031.65","1,038.26","1,109.30","707.30","12,23,499","1,27,03,08,561.30","24,527"
"13-Apr-2015","EQ","1,040.00","1,046.30","1,034.80","1,042.65","1,039.00","1,038.80","1,040.46","1,109.30","707.30","11,40,809","1,18,69,69,533.25","25,972"
"10-Apr-2015","EQ","1,053.00","1,053.00","1,034.85","1,056.10","1,041.20","1,042.65","1,042.24","1,109.30","707.30","15,29,831","1,59,44,50,592.35","33,713"
"09-Apr-2015","EQ","1,038.25","1,059.00","1,030.00","1,035.55","1,054.90","1,056.10","1,047.43","1,109.30","707.30","17,50,696","1,83,37,36,929.30","39,447"
"08-Apr-2015","EQ","1,040.05","1,042.45","1,030.05","1,032.75","1,036.00","1,035.55","1,036.95","1,109.30","707.30","10,26,536","1,06,44,70,461.30","18,921"
"07-Apr-2015","EQ","1,033.25","1,038.20","1,023.65","1,031.95","1,037.25","1,032.75","1,030.58","1,109.30","707.30","15,49,268","1,59,66,37,016.15","25,474"
"06-Apr-2015","EQ","1,035.00","1,036.85","1,019.80","1,033.25","1,030.10","1,031.95","1,029.40","1,109.30","707.30","17,87,793","1,84,03,60,651.30","36,020"
"01-Apr-2015","EQ","1,026.10","1,036.85","1,013.00","1,022.70","1,033.90","1,033.25","1,026.17","1,109.30","707.30","9,61,049","98,61,95,242.50","15,060"
"31-Mar-2015","EQ","1,039.90","1,039.90","1,014.85","1,036.90","1,022.55","1,022.70","1,027.60","1,109.30","707.30","14,90,564","1,53,17,05,975.80","21,635"
"30-Mar-2015","IL","1,166.00","1,166.00","1,166.00","1,160.00","-","1,166.00","1,166.00","1,263.00","735.00","6","6,996.00","1"
"30-Mar-2015","EQ","1,020.00","1,039.00","1,012.80","1,014.65","1,038.50","1,036.90","1,027.99","1,109.30","707.30","17,38,786","1,78,74,50,464.80","58,536"
"27-Mar-2015","IL","1,190.00","1,190.00","1,160.00","1,150.00","-","1,160.00","1,189.99","1,263.00","735.00","50,010","5,95,11,600.00","2"
"27-Mar-2015","EQ","1,014.95","1,023.55","1,008.10","1,006.95","1,015.95","1,014.65","1,016.24","1,109.30","707.30","27,10,224","2,75,42,43,869.70","44,925"
"26-Mar-2015","IL","1,150.00","1,150.00","1,150.00","1,160.00","-","1,150.00","1,150.00","1,263.00","735.00","25","28,750.00","3"
"26-Mar-2015","EQ","1,026.90","1,032.20","1,002.10","1,034.25","1,017.90","1,006.95","1,011.46","1,109.30","707.30","89,50,155","9,05,27,58,361.50","86,599"
"25-Mar-2015","EQ","1,040.05","1,046.70","1,031.10","1,037.95","1,032.65","1,034.25","1,038.21","1,109.30","707.30","26,52,225","2,75,35,72,212.80","31,942"
"24-Mar-2015","EQ","1,043.30","1,057.00","1,035.45","1,047.75","1,037.95","1,037.95","1,046.07","1,109.30","707.30","22,43,391","2,34,67,55,157.95","34,910"
"23-Mar-2015","IL","1,160.00","1,160.00","1,160.00","1,263.00","-","1,160.00","1,160.00","1,263.00","735.00","45","52,200.00","1"
"23-Mar-2015","EQ","1,055.95","1,059.40","1,046.00","1,055.90","1,048.75","1,047.75","1,053.83","1,109.30","707.30","13,61,685","1,43,49,80,116.60","21,332"
"20-Mar-2015","EQ","1,051.00","1,059.50","1,045.95","1,052.20","1,056.90","1,055.90","1,053.67","1,109.30","707.30","16,20,809","1,70,77,97,795.70","25,256"
"19-Mar-2015","IL","1,150.00","1,263.00","1,150.00","1,263.00","-","1,263.00","1,262.96","1,263.00","735.00","15,005","1,89,50,750.00","2"
"19-Mar-2015","EQ","1,071.00","1,073.80","1,048.70","1,063.55","1,051.20","1,052.20","1,060.44","1,109.30","707.30","13,43,393","1,42,45,86,856.95","24,573"
"18-Mar-2015","IL","1,254.00","1,263.00","1,105.00","1,220.00","-","1,263.00","1,258.78","1,263.00","735.00","4,50,005","56,64,55,525.00","10"
"18-Mar-2015","EQ","1,060.15","1,071.90","1,053.20","1,058.05","1,064.00","1,063.55","1,063.39","1,109.30","707.30","12,87,083","1,36,86,66,477.45","22,633"
"17-Mar-2015","EQ","1,060.00","1,065.90","1,042.85","1,051.55","1,056.55","1,058.05","1,055.47","1,109.30","707.30","13,42,326","1,41,67,86,566.25","27,749"
"16-Mar-2015","IL","1,220.00","1,220.00","1,220.00","1,220.00","-","1,220.00","1,220.00","1,240.00","735.00","13,000","1,58,60,000.00","3"
"16-Mar-2015","EQ","1,045.00","1,057.90","1,042.50","1,042.65","1,053.05","1,051.55","1,052.40","1,109.30","707.30","13,37,193","1,40,72,57,712.45","20,657"
"13-Mar-2015","EQ","1,060.00","1,064.00","1,034.60","1,054.60","1,045.55","1,042.65","1,043.51","1,109.30","700.00","13,56,695","1,41,57,22,429.35","26,161"
"12-Mar-2015","EQ","1,060.10","1,063.90","1,051.10","1,056.45","1,054.00","1,054.60","1,054.83","1,109.30","700.00","18,82,709","1,98,59,32,247.00","31,522"
"11-Mar-2015","EQ","1,050.90","1,061.90","1,050.00","1,052.55","1,055.90","1,056.45","1,055.60","1,109.30","700.00","13,66,384","1,44,23,54,769.05","29,660"
"10-Mar-2015","IL","1,220.00","1,220.00","1,220.00","1,220.00","-","1,220.00","1,220.00","1,240.00","735.00","50,000","6,10,00,000.00","4"
"10-Mar-2015","EQ","1,062.00","1,062.25","1,045.00","1,059.00","1,051.95","1,052.55","1,053.90","1,109.30","700.00","12,83,709","1,35,28,94,757.10","20,764"
"09-Mar-2015","IL","1,220.00","1,220.00","1,220.00","1,227.00","-","1,220.00","1,220.00","1,240.00","735.00","46,750","5,70,35,000.00","3"
"09-Mar-2015","EQ","1,077.05","1,081.80","1,056.00","1,085.10","1,058.00","1,059.00","1,063.78","1,109.30","700.00","14,38,952","1,53,07,30,024.25","24,187"
"05-Mar-2015","EQ","1,065.00","1,090.00","1,062.50","1,065.30","1,086.60","1,085.10","1,076.04","1,109.30","662.50","24,25,613","2,61,00,62,047.05","31,617"
"04-Mar-2015","IL","1,240.00","1,240.00","1,227.00","1,184.05","-","1,227.00","1,233.10","1,240.00","672.00","3,63,561","44,83,07,498.00","9"
"04-Mar-2015","EQ","1,105.00","1,109.30","1,060.00","1,083.35","1,067.20","1,065.30","1,085.88","1,109.30","662.50","30,69,406","3,33,30,19,126.10","38,654"
"03-Mar-2015","EQ","1,086.45","1,092.00","1,077.05","1,082.55","1,081.20","1,083.35","1,085.82","1,100.60","662.50","15,07,337","1,63,66,94,821.00","29,564"
"02-Mar-2015","EQ","1,080.35","1,099.00","1,068.00","1,071.20","1,081.00","1,082.55","1,087.72","1,100.60","662.50","35,96,308","3,91,17,71,721.75","41,596"
"28-Feb-2015","EQ","1,063.00","1,076.80","1,044.15","1,054.00","1,076.15","1,071.20","1,060.44","1,100.60","655.75","28,95,345","3,07,03,26,664.40","35,365"
"27-Feb-2015","EQ","1,045.45","1,058.55","1,045.45","1,038.15","1,054.40","1,054.00","1,053.95","1,100.60","655.75","25,65,446","2,70,38,58,233.70","31,892"
"26-Feb-2015","EQ","1,053.65","1,056.00","1,035.10","1,052.45","1,039.60","1,038.15","1,041.56","1,100.60","655.75","31,06,736","3,23,58,55,710.55","29,375"
"25-Feb-2015","EQ","1,070.00","1,074.80","1,050.00","1,067.65","1,051.00","1,052.45","1,063.52","1,100.60","655.75","11,62,131","1,23,59,52,177.05","20,975"
"24-Feb-2015","EQ","1,070.30","1,071.00","1,057.10","1,067.50","1,068.00","1,067.65","1,064.97","1,100.60","655.75","14,61,572","1,55,65,24,805.15","23,587"
"23-Feb-2015","EQ","1,077.10","1,081.55","1,062.00","1,073.05","1,063.10","1,067.50","1,071.86","1,100.60","655.75","13,95,391","1,49,56,68,541.85","21,262"
"20-Feb-2015","EQ","1,083.00","1,089.90","1,068.50","1,079.80","1,070.80","1,073.05","1,079.11","1,100.60","641.10","15,51,506","1,67,42,44,277.95","24,813"
"19-Feb-2015","IL","1,184.05","1,184.05","1,184.05","1,146.00","-","1,184.05","1,184.05","1,184.05","650.00","2,245","26,58,192.25","1"
"19-Feb-2015","EQ","1,074.00","1,084.90","1,063.80","1,074.80","1,082.00","1,079.80","1,075.15","1,100.60","641.10","11,26,751","1,21,14,28,813.00","20,223"
"18-Feb-2015","EQ","1,067.55","1,082.95","1,057.05","1,067.55","1,076.00","1,074.80","1,075.22","1,100.60","641.10","13,45,423","1,44,66,30,079.00","22,506"
"16-Feb-2015","EQ","1,075.80","1,085.00","1,062.50","1,065.80","1,063.70","1,067.55","1,075.64","1,100.60","641.10","18,47,179","1,98,68,94,446.80","30,671"
"13-Feb-2015","EQ","1,081.20","1,082.00","1,063.60","1,076.00","1,065.95","1,065.80","1,069.71","1,100.60","629.35","19,28,625","2,06,30,77,807.25","28,449"
"12-Feb-2015","EQ","1,065.10","1,081.90","1,052.70","1,058.40","1,074.40","1,076.00","1,064.91","1,100.60","629.35","13,81,435","1,47,11,01,288.10","28,509"
"11-Feb-2015","EQ","1,058.00","1,064.80","1,053.00","1,054.45","1,056.70","1,058.40","1,059.33","1,100.60","629.35","10,40,397","1,10,21,22,137.55","20,702"
"10-Feb-2015","EQ","1,030.00","1,062.30","1,030.00","1,040.10","1,055.80","1,054.45","1,051.31","1,100.60","629.35","23,18,938","2,43,79,26,629.55","44,380"
"09-Feb-2015","IL","1,151.40","1,151.40","1,146.00","1,128.00","-","1,146.00","1,148.75","1,151.40","650.00","98,309","11,29,32,114.00","2"
"09-Feb-2015","EQ","1,047.00","1,051.75","1,034.50","1,053.50","1,036.80","1,040.10","1,040.20","1,100.60","629.35","13,07,974","1,36,05,55,437.60","29,862"
"06-Feb-2015","EQ","1,077.00","1,078.95","1,050.05","1,076.50","1,051.05","1,053.50","1,061.19","1,100.60","616.80","17,25,780","1,83,13,81,602.20","32,505"
"05-Feb-2015","EQ","1,075.00","1,092.80","1,070.35","1,067.70","1,075.40","1,076.50","1,082.44","1,100.60","616.80","20,14,787","2,18,08,88,487.90","36,948"
"04-Feb-2015","IL","1,128.00","1,129.00","1,128.00","1,124.00","-","1,128.00","1,128.19","1,129.00","620.50","1,03,297","11,65,39,016.00","4"
"04-Feb-2015","EQ","1,063.00","1,080.80","1,057.25","1,064.10","1,061.70","1,067.70","1,071.08","1,100.60","616.80","15,49,378","1,65,95,04,401.70","23,536"
"03-Feb-2015","IL","1,125.00","1,125.00","1,124.00","1,070.00","-","1,124.00","1,124.23","1,125.00","620.50","2,15,000","24,17,10,000.00","5"
"03-Feb-2015","EQ","1,078.50","1,082.20","1,055.30","1,081.60","1,057.75","1,064.10","1,066.32","1,100.60","616.80","25,50,172","2,71,93,07,744.30","39,375"
"02-Feb-2015","EQ","1,068.50","1,093.00","1,052.35","1,077.35","1,081.00","1,081.60","1,072.08","1,100.60","616.80","14,27,588","1,53,04,88,677.95","30,586"
"30-Jan-2015","EQ","1,094.55","1,094.55","1,064.25","1,095.00","1,081.05","1,077.35","1,076.43","1,100.60","616.80","26,42,604","2,84,45,71,343.45","50,681"
"29-Jan-2015","EQ","1,075.00","1,100.60","1,061.00","1,058.35","1,093.00","1,095.00","1,085.47","1,100.60","616.80","51,41,904","5,58,13,81,282.20","55,963"
"28-Jan-2015","EQ","1,070.00","1,093.20","1,055.00","1,074.05","1,059.00","1,058.35","1,070.38","1,093.20","616.80","28,41,235","3,04,12,05,642.90","42,669"
"27-Jan-2015","EQ","1,043.00","1,077.75","1,040.90","1,042.80","1,068.00","1,074.05","1,059.75","1,077.75","616.80","24,90,600","2,63,94,03,462.25","29,603"
"23-Jan-2015","EQ","1,030.00","1,048.00","1,024.40","1,021.25","1,042.00","1,042.80","1,042.17","1,048.00","616.80","24,96,978","2,60,22,79,882.25","31,128"
"22-Jan-2015","EQ","1,025.00","1,032.50","1,018.55","1,019.95","1,022.55","1,021.25","1,023.90","1,032.95","616.80","16,17,670","1,65,63,40,164.55","19,283"
"21-Jan-2015","IL","1,070.00","1,070.00","1,070.00","1,053.00","-","1,070.00","1,070.00","1,070.00","620.50","5,000","53,50,000.00","1"
"21-Jan-2015","EQ","1,027.40","1,032.95","1,018.35","1,020.95","1,020.00","1,019.95","1,025.11","1,032.95","616.80","16,85,153","1,72,74,66,769.25","27,044"
"20-Jan-2015","EQ","1,010.00","1,027.00","1,002.00","1,004.55","1,017.80","1,020.95","1,015.62","1,027.00","616.80","21,26,451","2,15,96,72,440.65","26,615"
"19-Jan-2015","EQ","1,013.25","1,020.00","1,002.95","1,001.35","1,005.00","1,004.55","1,007.93","1,020.00","616.80","10,59,873","1,06,82,82,601.55","18,632"
"16-Jan-2015","EQ","1,002.20","1,014.90","998.55","993.15","1,000.50","1,001.35","1,005.85","1,014.90","616.80","19,55,327","1,96,67,55,961.05","26,905"
"15-Jan-2015","IL","1,053.00","1,053.00","1,053.00","1,040.00","-","1,053.00","1,053.00","1,060.00","620.50","1,12,528","11,84,91,984.00","2"
"15-Jan-2015","EQ","990.00","998.20","970.75","963.90","988.50","993.15","988.71","998.20","616.80","28,49,619","2,81,74,32,938.35","44,588"
"14-Jan-2015","EQ","960.05","974.65","959.70","963.35","965.00","963.90","966.41","980.00","616.80","9,21,308","89,03,58,519.25","18,093"
"13-Jan-2015","EQ","968.95","971.95","955.70","967.05","963.05","963.35","966.42","980.00","616.80","14,57,087","1,40,81,65,249.05","18,396"
"12-Jan-2015","IL","1,060.00","1,060.00","1,040.00","1,060.00","-","1,040.00","1,040.01","1,060.00","620.50","15,005","1,56,05,300.00","2"
"12-Jan-2015","EQ","969.40","974.40","964.50","975.65","966.20","967.05","968.74","980.00","616.80","10,31,603","99,93,51,953.05","14,478"
"09-Jan-2015","EQ","972.90","980.00","966.60","964.85","970.00","975.65","974.04","980.00","616.80","22,46,296","2,18,79,74,339.35","34,766"
"08-Jan-2015","EQ","954.25","968.95","948.20","945.00","964.50","964.85","963.78","973.95","616.80","23,81,456","2,29,51,92,670.20","54,369"
"07-Jan-2015","EQ","939.70","951.35","936.25","942.25","944.80","945.00","946.73","973.95","616.80","14,36,528","1,36,00,04,596.90","34,047"
"06-Jan-2015","EQ","954.00","956.55","937.55","957.15","941.45","942.25","948.51","973.95","616.80","20,54,920","1,94,91,10,146.00","30,301"
"05-Jan-2015","EQ","970.00","970.55","955.10","965.30","958.50","957.15","959.15","973.95","616.80","11,99,000","1,15,00,19,172.20","25,544"
"02-Jan-2015","EQ","950.40","969.30","950.40","952.05","968.00","965.30","965.25","973.95","616.80","14,75,096","1,42,38,38,322.05","23,437"
"01-Jan-2015","EQ","951.00","954.40","945.05","951.60","952.30","952.05","949.13","973.95","616.80","8,86,235","84,11,51,918.05","12,603"
