"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-May-2019","EQ","2,438.00","2,449.40","2,399.45","2,432.35","2,408.95","2,403.70","2,427.00","2,449.40","1,885.00","25,81,294","6,26,47,95,861.40","1,68,751"
"20-May-2019","EQ","2,408.00","2,438.70","2,380.00","2,362.10","2,428.00","2,432.35","2,405.29","2,438.70","1,885.00","44,24,908","10,64,31,83,585.25","1,85,496"
"17-May-2019","EQ","2,313.00","2,369.30","2,311.60","2,310.65","2,365.00","2,362.10","2,334.59","2,378.00","1,885.00","36,89,695","8,61,39,24,843.95","1,33,531"
"16-May-2019","EQ","2,280.55","2,319.00","2,280.00","2,286.70","2,312.35","2,310.65","2,295.63","2,378.00","1,885.00","20,12,534","4,62,00,31,311.50","74,658"
"15-May-2019","EQ","2,296.00","2,307.20","2,282.20","2,287.90","2,286.70","2,286.70","2,297.43","2,378.00","1,885.00","22,39,087","5,14,41,45,077.95","1,16,090"
"14-May-2019","EQ","2,296.70","2,311.00","2,275.55","2,287.20","2,288.00","2,287.90","2,288.05","2,378.00","1,885.00","26,23,686","6,00,31,17,740.95","1,71,946"
"13-May-2019","EQ","2,296.05","2,313.35","2,280.00","2,296.50","2,287.30","2,287.20","2,297.73","2,378.00","1,885.00","27,67,908","6,35,98,92,195.65","1,45,875"
"10-May-2019","EQ","2,291.35","2,324.90","2,291.35","2,290.90","2,296.50","2,296.50","2,306.93","2,378.00","1,885.00","26,48,550","6,11,00,07,945.30","79,307"
"09-May-2019","EQ","2,300.00","2,300.00","2,271.60","2,307.25","2,292.00","2,290.90","2,287.67","2,378.00","1,885.00","22,56,931","5,16,31,23,992.15","1,29,719"
"08-May-2019","EQ","2,322.55","2,323.80","2,288.00","2,322.35","2,309.00","2,307.25","2,304.51","2,378.00","1,885.00","30,16,052","6,95,05,17,705.45","1,01,965"
"07-May-2019","EQ","2,351.90","2,358.00","2,318.00","2,328.45","2,320.10","2,322.35","2,338.90","2,378.00","1,885.00","24,81,051","5,80,29,28,079.35","1,14,540"
"06-May-2019","EQ","2,348.00","2,351.90","2,317.05","2,367.95","2,327.90","2,328.45","2,338.56","2,378.00","1,885.00","34,37,023","8,03,76,75,313.80","1,11,177"
"03-May-2019","EQ","2,364.20","2,378.00","2,356.50","2,355.80","2,365.00","2,367.95","2,370.96","2,378.00","1,885.00","30,87,880","7,32,12,38,483.25","97,641"
"02-May-2019","EQ","2,323.50","2,359.65","2,317.50","2,317.45","2,356.00","2,355.80","2,345.11","2,359.65","1,885.00","42,92,325","10,06,59,74,310.35","1,73,788"
"30-Apr-2019","EQ","2,285.00","2,320.00","2,278.40","2,280.95","2,319.00","2,317.45","2,306.89","2,332.00","1,885.00","31,34,209","7,23,02,68,668.80","1,89,638"
"26-Apr-2019","EQ","2,265.90","2,285.00","2,256.90","2,263.45","2,275.80","2,280.95","2,270.33","2,332.00","1,860.30","29,26,892","6,64,50,17,406.00","1,21,538"
"25-Apr-2019","EQ","2,286.90","2,298.80","2,257.95","2,279.75","2,262.25","2,263.45","2,274.13","2,332.00","1,860.30","45,21,659","10,28,28,33,886.80","1,29,865"
"24-Apr-2019","EQ","2,250.00","2,283.90","2,247.05","2,245.30","2,280.95","2,279.75","2,263.98","2,332.00","1,860.30","30,88,532","6,99,23,69,872.30","1,68,685"
"23-Apr-2019","EQ","2,277.55","2,290.00","2,241.60","2,268.70","2,247.30","2,245.30","2,264.62","2,332.00","1,860.30","38,20,600","8,65,21,94,438.25","1,57,421"
"22-Apr-2019","EQ","2,325.00","2,325.00","2,261.00","2,293.65","2,266.90","2,268.70","2,286.36","2,332.00","1,860.30","52,45,105","11,99,22,11,756.90","1,53,509"
"18-Apr-2019","EQ","2,313.00","2,315.05","2,288.00","2,305.05","2,293.00","2,293.65","2,303.58","2,332.00","1,860.30","26,53,714","6,11,30,45,771.70","1,13,419"
"16-Apr-2019","EQ","2,290.95","2,309.90","2,280.30","2,288.80","2,307.00","2,305.05","2,297.97","2,332.00","1,860.30","20,68,444","4,75,32,14,286.65","93,271"
"15-Apr-2019","EQ","2,270.00","2,292.90","2,264.35","2,265.25","2,280.30","2,288.80","2,281.07","2,332.00","1,860.30","25,54,945","5,82,80,16,960.00","1,15,323"
"12-Apr-2019","EQ","2,252.10","2,272.20","2,252.10","2,257.50","2,257.00","2,265.25","2,262.61","2,332.00","1,860.30","22,92,611","5,18,72,93,679.60","1,07,144"
"11-Apr-2019","EQ","2,244.90","2,263.00","2,236.95","2,237.35","2,258.60","2,257.50","2,252.26","2,332.00","1,860.30","21,98,325","4,95,12,03,521.80","82,062"
"10-Apr-2019","EQ","2,250.00","2,284.00","2,231.00","2,287.25","2,236.90","2,237.35","2,244.54","2,332.00","1,860.30","2,70,32,175","60,67,48,93,006.85","1,94,475"
"09-Apr-2019","EQ","2,296.60","2,303.00","2,267.00","2,289.40","2,290.00","2,287.25","2,283.13","2,332.00","1,860.30","26,94,400","6,15,16,60,741.40","97,805"
"08-Apr-2019","EQ","2,319.00","2,322.95","2,280.10","2,305.60","2,289.20","2,289.40","2,298.32","2,332.00","1,860.30","15,99,533","3,67,62,37,090.60","84,319"
"05-Apr-2019","EQ","2,287.80","2,313.75","2,282.00","2,283.95","2,310.00","2,305.60","2,293.19","2,332.00","1,860.30","20,87,795","4,78,77,01,075.30","1,09,654"
"04-Apr-2019","EQ","2,292.75","2,313.00","2,280.00","2,292.75","2,287.80","2,283.95","2,293.66","2,332.00","1,860.30","23,02,888","5,28,20,42,066.40","91,238"
"03-Apr-2019","EQ","2,292.10","2,316.00","2,288.25","2,294.85","2,289.00","2,292.75","2,303.77","2,332.00","1,860.30","19,14,863","4,41,14,01,349.85","87,245"
"02-Apr-2019","EQ","2,320.00","2,320.00","2,285.45","2,311.80","2,299.00","2,294.85","2,296.22","2,332.00","1,860.30","27,27,624","6,26,32,35,078.10","1,28,611"
"01-Apr-2019","EQ","2,325.25","2,332.00","2,304.60","2,318.90","2,306.85","2,311.80","2,320.63","2,332.00","1,860.30","24,11,769","5,59,68,35,494.00","1,31,919"
"29-Mar-2019","EQ","2,304.60","2,325.00","2,294.00","2,302.80","2,316.00","2,318.90","2,308.98","2,328.05","1,833.50","29,86,742","6,89,63,38,338.65","1,16,289"
"28-Mar-2019","EQ","2,298.80","2,325.00","2,287.85","2,299.45","2,308.00","2,302.80","2,304.15","2,328.05","1,833.50","48,88,582","11,26,40,12,692.85","1,49,850"
"27-Mar-2019","EQ","2,318.55","2,328.05","2,279.05","2,311.35","2,301.00","2,299.45","2,306.72","2,328.05","1,833.50","34,71,325","8,00,73,63,872.95","1,86,247"
"26-Mar-2019","EQ","2,275.90","2,315.00","2,272.60","2,281.30","2,313.50","2,311.35","2,293.76","2,315.00","1,833.50","29,46,712","6,75,90,60,898.40","1,06,093"
"25-Mar-2019","EQ","2,260.00","2,287.85","2,253.00","2,276.15","2,278.00","2,281.30","2,270.95","2,307.00","1,833.50","22,99,815","5,22,27,54,084.55","1,03,519"
"22-Mar-2019","EQ","2,300.00","2,307.00","2,270.80","2,299.00","2,275.10","2,276.15","2,284.13","2,307.00","1,833.50","76,00,970","17,36,15,77,310.25","1,36,216"
"20-Mar-2019","EQ","2,269.00","2,300.00","2,261.05","2,267.75","2,299.00","2,299.00","2,287.11","2,300.00","1,833.50","29,27,998","6,69,66,60,989.55","1,54,406"
"19-Mar-2019","EQ","2,269.50","2,275.90","2,251.00","2,261.45","2,268.00","2,267.75","2,262.32","2,291.65","1,833.50","29,89,498","6,76,32,02,098.50","1,49,528"
"18-Mar-2019","EQ","2,261.90","2,291.65","2,247.00","2,253.00","2,270.00","2,261.45","2,266.32","2,291.65","1,833.50","35,89,680","8,13,53,78,380.90","1,86,267"
"15-Mar-2019","EQ","2,231.00","2,259.90","2,228.05","2,224.75","2,258.00","2,253.00","2,247.38","2,259.90","1,833.50","31,90,772","7,17,08,88,264.50","1,55,151"
"14-Mar-2019","EQ","2,244.85","2,247.50","2,210.60","2,226.55","2,223.05","2,224.75","2,225.44","2,247.50","1,833.50","38,44,966","8,55,67,54,695.15","1,36,351"
"13-Mar-2019","EQ","2,175.00","2,234.00","2,172.10","2,171.00","2,229.00","2,226.55","2,206.86","2,234.00","1,833.50","1,42,91,587","31,53,94,99,506.00","2,26,692"
"12-Mar-2019","EQ","2,147.00","2,175.00","2,137.00","2,128.45","2,168.00","2,171.00","2,154.73","2,220.00","1,833.50","37,74,323","8,13,26,29,564.25","1,19,425"
"11-Mar-2019","EQ","2,132.00","2,143.70","2,122.20","2,128.20","2,127.50","2,128.45","2,131.90","2,220.00","1,833.50","23,06,027","4,91,62,19,772.55","81,824"
"08-Mar-2019","EQ","2,115.05","2,130.00","2,109.45","2,126.50","2,129.00","2,128.20","2,118.36","2,220.00","1,828.50","17,63,365","3,73,54,33,351.40","1,02,091"
"07-Mar-2019","EQ","2,109.60","2,130.00","2,095.00","2,104.25","2,125.20","2,126.50","2,112.14","2,220.00","1,828.50","25,51,213","5,38,85,07,260.25","1,04,364"
"06-Mar-2019","EQ","2,110.00","2,110.30","2,090.55","2,107.10","2,103.15","2,104.25","2,098.70","2,220.00","1,828.50","21,14,511","4,43,77,16,881.25","91,985"
"05-Mar-2019","EQ","2,088.90","2,111.10","2,070.00","2,083.35","2,107.00","2,107.10","2,085.84","2,220.00","1,828.50","29,59,319","6,17,26,79,648.40","1,69,911"
"01-Mar-2019","EQ","2,086.25","2,100.90","2,077.00","2,077.55","2,080.00","2,083.35","2,087.11","2,220.00","1,828.50","23,38,232","4,88,01,42,636.85","1,06,043"
"28-Feb-2019","EQ","2,093.10","2,105.85","2,073.20","2,092.25","2,076.90","2,077.55","2,089.80","2,220.00","1,828.50","29,11,344","6,08,41,40,082.45","85,218"
"27-Feb-2019","EQ","2,116.10","2,124.45","2,088.15","2,110.65","2,093.00","2,092.25","2,099.89","2,220.00","1,828.50","17,57,523","3,69,05,96,308.90","78,384"
"26-Feb-2019","EQ","2,111.25","2,125.00","2,101.10","2,125.40","2,109.00","2,110.65","2,113.91","2,220.00","1,828.50","24,01,857","5,07,73,09,232.00","80,521"
"25-Feb-2019","EQ","2,095.15","2,129.95","2,095.15","2,091.45","2,123.00","2,125.40","2,113.52","2,220.00","1,828.50","20,35,149","4,30,13,19,701.45","1,01,852"
"22-Feb-2019","EQ","2,119.40","2,128.10","2,089.10","2,115.90","2,091.00","2,091.45","2,099.68","2,220.00","1,828.50","22,22,677","4,66,69,16,025.00","91,486"
"21-Feb-2019","EQ","2,101.70","2,119.95","2,093.60","2,108.35","2,115.70","2,115.90","2,106.26","2,220.00","1,828.50","13,15,386","2,77,05,49,994.85","66,123"
"20-Feb-2019","EQ","2,088.50","2,111.00","2,081.90","2,084.05","2,109.00","2,108.35","2,095.02","2,220.00","1,828.50","12,23,125","2,56,24,66,713.25","74,227"
"18-Feb-2019","EQ","2,106.80","2,118.00","2,086.00","2,100.65","2,089.70","2,089.90","2,098.16","2,220.00","1,828.50","17,84,686","3,74,45,64,837.75","74,022"
"15-Feb-2019","EQ","2,107.35","2,108.10","2,078.20","2,110.20","2,100.70","2,100.65","2,091.52","2,220.00","1,828.50","21,04,131","4,40,08,28,253.75","89,754"
"14-Feb-2019","EQ","2,140.00","2,140.00","2,105.60","2,143.45","2,112.00","2,110.20","2,117.31","2,220.00","1,828.50","18,60,347","3,93,89,37,722.70","1,42,536"
"13-Feb-2019","EQ","2,135.55","2,155.00","2,132.30","2,129.70","2,140.00","2,143.45","2,146.54","2,220.00","1,828.50","23,60,187","5,06,62,46,582.80","1,10,054"
"12-Feb-2019","EQ","2,138.00","2,148.00","2,124.80","2,139.65","2,130.05","2,129.70","2,137.61","2,220.00","1,828.50","24,43,097","5,22,23,80,330.05","1,40,474"
"11-Feb-2019","EQ","2,113.30","2,142.90","2,113.30","2,122.65","2,139.00","2,139.65","2,132.18","2,220.00","1,828.50","17,59,091","3,75,07,05,910.60","75,240"
"08-Feb-2019","EQ","2,112.00","2,144.95","2,106.65","2,117.25","2,117.00","2,122.65","2,126.16","2,220.00","1,828.50","30,58,911","6,50,37,20,043.85","98,707"
"07-Feb-2019","EQ","2,125.05","2,130.00","2,105.85","2,122.65","2,110.90","2,117.25","2,122.39","2,220.00","1,828.50","18,04,327","3,82,94,87,756.50","80,400"
"06-Feb-2019","EQ","2,116.25","2,127.00","2,113.60","2,114.05","2,122.00","2,122.65","2,120.90","2,220.00","1,828.50","27,18,921","5,76,65,54,240.80","1,06,255"
"05-Feb-2019","EQ","2,108.00","2,119.00","2,097.00","2,104.90","2,115.00","2,114.05","2,110.78","2,220.00","1,828.50","21,72,572","4,58,58,20,145.80","73,303"
"04-Feb-2019","EQ","2,095.00","2,113.00","2,082.65","2,090.45","2,098.55","2,104.90","2,097.57","2,220.00","1,828.50","19,84,572","4,16,27,69,920.20","1,45,764"
"01-Feb-2019","EQ","2,079.95","2,117.00","2,076.60","2,079.95","2,095.75","2,090.45","2,099.48","2,220.00","1,828.50","39,13,547","8,21,64,05,021.45","1,16,055"
"31-Jan-2019","EQ","2,031.00","2,089.75","2,022.00","2,034.70","2,073.00","2,079.95","2,060.96","2,220.00","1,828.50","41,44,851","8,54,23,69,085.80","1,55,825"
"30-Jan-2019","EQ","2,057.25","2,057.25","2,028.00","2,057.60","2,033.50","2,034.70","2,035.54","2,220.00","1,828.50","46,28,540","9,42,15,72,630.55","1,97,593"
"29-Jan-2019","EQ","2,078.25","2,083.00","2,053.00","2,084.15","2,059.40","2,057.60","2,067.93","2,220.00","1,828.50","36,90,697","7,63,21,10,523.30","1,24,666"
"28-Jan-2019","EQ","2,090.00","2,102.05","2,076.75","2,096.00","2,087.00","2,084.15","2,090.88","2,220.00","1,828.50","38,40,109","8,02,91,90,019.85","1,70,502"
"25-Jan-2019","EQ","2,093.00","2,110.00","2,090.00","2,102.25","2,092.05","2,096.00","2,102.20","2,220.00","1,828.50","28,15,559","5,91,88,70,073.55","1,09,171"
"24-Jan-2019","EQ","2,110.00","2,121.65","2,097.90","2,105.40","2,098.60","2,102.25","2,109.73","2,220.00","1,828.50","25,27,893","5,33,31,67,868.85","1,41,995"
"23-Jan-2019","EQ","2,134.00","2,135.85","2,101.45","2,135.85","2,106.95","2,105.40","2,123.27","2,220.00","1,828.50","19,06,072","4,04,71,04,726.75","85,545"
"22-Jan-2019","EQ","2,146.00","2,146.80","2,129.05","2,148.15","2,132.25","2,135.85","2,136.85","2,220.00","1,828.50","21,99,244","4,69,94,56,324.45","1,19,550"
"21-Jan-2019","EQ","2,139.95","2,166.50","2,126.50","2,130.25","2,145.40","2,148.15","2,151.51","2,220.00","1,828.50","43,90,378","9,44,59,47,630.45","1,44,556"
"18-Jan-2019","EQ","2,135.00","2,139.00","2,114.55","2,132.30","2,130.00","2,130.25","2,128.13","2,220.00","1,828.50","13,01,994","2,77,08,12,571.25","67,451"
"17-Jan-2019","EQ","2,125.25","2,135.90","2,113.35","2,120.20","2,130.40","2,132.30","2,124.86","2,220.00","1,828.50","20,60,057","4,37,73,41,580.55","77,528"
"16-Jan-2019","EQ","2,120.05","2,125.00","2,108.25","2,121.90","2,117.00","2,120.20","2,118.69","2,220.00","1,828.50","13,13,113","2,78,20,77,967.00","72,148"
"15-Jan-2019","EQ","2,105.05","2,126.50","2,102.00","2,101.65","2,117.00","2,121.90","2,118.86","2,220.00","1,828.50","12,71,889","2,69,49,49,646.95","55,681"
"14-Jan-2019","EQ","2,109.90","2,109.90","2,098.45","2,111.90","2,104.90","2,101.65","2,102.69","2,220.00","1,828.50","12,13,790","2,55,22,19,684.45","58,066"
"11-Jan-2019","EQ","2,113.80","2,124.00","2,108.00","2,108.50","2,115.00","2,111.90","2,114.59","2,220.00","1,828.50","16,02,010","3,38,75,96,238.95","68,529"
"10-Jan-2019","EQ","2,117.00","2,123.80","2,092.65","2,116.80","2,106.60","2,108.50","2,114.87","2,220.00","1,828.50","19,22,885","4,06,66,60,283.85","79,438"
"09-Jan-2019","EQ","2,118.00","2,121.35","2,102.60","2,103.00","2,116.80","2,116.80","2,112.62","2,220.00","1,828.50","21,42,157","4,52,55,66,666.15","86,929"
"08-Jan-2019","EQ","2,122.00","2,123.50","2,096.65","2,120.65","2,102.90","2,103.00","2,105.77","2,220.00","1,828.50","20,85,865","4,39,23,43,434.15","63,105"
"07-Jan-2019","EQ","2,127.70","2,135.35","2,118.00","2,117.45","2,120.50","2,120.65","2,128.37","2,220.00","1,828.50","13,46,753","2,86,63,87,728.65","51,524"
"04-Jan-2019","EQ","2,115.25","2,128.50","2,110.35","2,111.80","2,118.85","2,117.45","2,119.55","2,220.00","1,828.50","18,21,780","3,86,13,55,797.55","71,863"
"03-Jan-2019","EQ","2,124.20","2,128.25","2,103.00","2,128.50","2,110.00","2,111.80","2,112.75","2,220.00","1,828.50","31,92,916","6,74,58,26,356.05","1,29,992"
"02-Jan-2019","EQ","2,142.80","2,147.50","2,119.70","2,148.10","2,127.00","2,128.50","2,132.45","2,220.00","1,828.50","20,33,558","4,33,64,63,537.40","95,751"
"01-Jan-2019","EQ","2,127.65","2,151.00","2,105.60","2,121.70","2,149.00","2,148.10","2,131.37","2,220.00","1,828.50","15,93,360","3,39,60,43,277.40","50,308"
